62.44,0.00941766,-0.004157224,0.006762289,0.055,0.081,0.038
62.45,0.009633842,-0.003943468,0.007184494,0.022,0.055,0.042
62.46,0.00980468,-0.003481027,0.007825172,0.006,0.019,0.04
62.47,0.009914394,-0.003322605,0.008415608,-0.01,0.015,0.04
62.48,0.010007367,-0.003170022,0.009197201,-0.051,-0.028,0.053
62.49,0.010099194,-0.003000231,0.009002165,-0.04,-0.013,0.062
62.5,0.010209567,-0.002784899,0.008635672,-0.006,-0.008,0.055
62.51,0.010325236,-0.002530287,0.008977678,0.005,-0.017,0.05
62.52,0.010454751,-0.002262463,0.009305193,0,-0.032,0.06
62.53,0.010615394,-0.001996545,0.010145694,0.021,-0.021,0.06
62.54,0.010799219,-0.001732303,0.010642026,0.037,0.012,0.06
62.55,0.011004359,-0.001489459,0.011839566,0.047,0.03,0.068
62.56,0.011203314,-0.001283568,0.013248798,0.041,0.039,0.062
62.57,0.01137117,-0.001120617,0.013817576,0.05,0.053,0.06
62.58,0.011493442,-0.00100003,0.013174103,0.054,0.069,0.06
62.59,0.011556017,-0.000927697,0.012197396,0.044,0.079,0.055
62.6,0.011554628,-0.000904471,0.012522366,0.047,0.069,0.06
62.61,0.01149302,-0.000920021,0.011264171,-0.002,0.043,0.062
62.62,0.011372884,-0.000975495,0.010059224,-0.003,0.004,0.054
62.63,0.011209919,-0.001034468,0.010550302,-0.014,0,0.044
62.64,0.011041521,-0.001083045,0.009953669,-0.005,0.008,0.055
62.65,0.010864282,-0.001125312,0.010269163,-0.015,-0.015,0.044
62.66,0.010683916,-0.001152215,0.009800974,0.001,-0.003,0.044
62.67,0.010514251,-0.001175546,0.009870594,0.036,0.02,0.045
62.68,0.010340036,-0.00119411,0.010166055,0.026,0.009,0.043
62.69,0.010340036,-0.00119411,0.010166055,0.047,0.031,0.043
62.7,0.00452517,0.001079798,0.001774272,0.063,0.031,0.043
62.71,0.00452517,0.001079798,0.001774272,0.076,0.033,0.029
62.72,0.004097601,0.0008741,5.64E-05,0.062,0.026,0.036
62.73,0.004097601,0.0008741,5.64E-05,0.045,-0.001,0.022
62.74,0.003905913,0.000625431,-0.001161771,-0.01,-0.003,0.02
62.75,0.003837733,0.000112348,-0.00410932,-0.006,-0.03,0.009
62.76,0.003837733,0.000112348,-0.00410932,-0.053,-0.048,0.009
62.77,0.00401604,-0.000309725,-0.006130575,-0.073,-0.045,0.005
62.78,0.00401604,-0.000309725,-0.006130575,-0.061,-0.029,0.005
62.79,0.004386605,-0.000638639,-0.006460027,-0.039,0,0.004
62.8,0.004386605,-0.000638639,-0.006460027,-0.027,0.016,0.005
62.81,0.004511409,-0.001012346,-0.004656123,-0.022,0.03,0.004
62.82,0.004511409,-0.001012346,-0.004656123,-0.001,0.025,0.002
62.83,0.004781861,-0.001279496,-0.002838402,0.021,0.056,0.001
62.84,0.004541317,-0.001366331,-0.003187347,0.045,0.046,0
62.85,0.00424533,-0.001485874,-0.001301741,0.022,0.01,0
62.86,0.003906256,-0.001646501,0.000985666,0.036,0.025,-0.003
62.87,0.003560942,-0.001828942,0.001951617,-0.003,-0.005,-0.003
62.88,0.003560942,-0.001828942,0.001951617,-0.026,-0.005,0.007
62.89,0.003897181,-0.002101565,0.000479887,-0.05,-0.027,-0.002
62.9,0.001446357,0.006056479,0.002119008,-0.065,-0.037,-0.006
62.91,0.001083677,0.005957313,0.004425207,-0.047,-0.033,0.006
62.92,0.000685461,0.006245837,0.005825028,0,-0.021,0.008
62.93,0.000477324,0.006237317,0.008135761,0.055,-0.026,0.013
62.94,0.000147371,0.006514654,0.009395471,0.11,-0.018,-0.003
62.95,-3.97E-05,0.006529488,0.010146147,0.111,-0.004,0.014
62.96,-0.00020507,0.006710115,0.009696436,0.127,0.004,0.004
62.97,-0.000397481,0.006539531,0.010750577,0.111,0.005,0.015
62.98,-0.000576411,0.006294634,0.009802354,0.047,-0.01,0.013
62.99,-0.000697648,0.005904352,0.009811696,0,0.003,0.009
63,-0.000900694,0.006033721,0.010560628,-0.01,0.03,0.001
63.01,-0.001081021,0.005526015,0.011927032,-0.003,0.028,0.013
63.02,-0.00125503,0.005443805,0.01140237,0.043,0.036,0.01
63.03,-0.001475895,0.005022546,0.010389005,0.018,0.036,0.017
63.04,-0.001648713,0.004874208,0.008968978,0.014,0.014,0.023
63.05,-0.00169338,0.004318262,0.003195558,0.035,0.043,0.025
63.06,-0.001982121,0.00430366,-0.0068843,0.072,0.091,0.028
63.07,-0.002399335,0.004353848,-0.022476831,0.069,0.098,0.027
63.08,-0.002702421,0.003904951,-0.040956128,0.085,0.146,0.033
63.09,-0.003058142,0.003362753,-0.059180874,0.087,0.163,0.033
63.1,-0.003500499,0.002823637,-0.080280043,0.078,0.166,0.032
63.11,-0.003996546,0.002266948,-0.107673548,0.064,0.187,0.033
63.12,-0.004562198,0.001695174,-0.139649585,0.078,0.168,0.023
63.13,-0.005550993,0.00163455,-0.178254962,0.093,0.15,0.02
63.14,-0.006313924,0.000997809,-0.213227168,0.081,0.115,0.008
63.15,-0.007163208,0.000320943,-0.249543324,0.06,0.068,0.006
63.16,-0.008070748,-0.000404338,-0.287649632,0.04,0.018,-0.008
63.17,-0.009719645,0.002812717,-0.329571903,0.025,-0.019,-0.017
63.18,-0.010730288,0.002050574,-0.368743628,0.013,-0.038,-0.02
63.19,-0.012079531,0.002241331,-0.409306854,0.003,-0.11,-0.03
63.2,-0.013069598,0.001478028,-0.45085761,0.013,-0.125,-0.049
63.21,-0.014014462,0.000722307,-0.493511528,0.008,-0.165,-0.054
63.22,-0.014790603,0.000449022,-0.540652812,0.043,-0.153,-0.057
63.23,-0.015831776,0.000494126,-0.582528234,0.037,-0.156,-0.068
63.24,-0.016195536,-6.70E-05,-0.626979351,0.037,-0.124,-0.075
63.25,-0.01709266,-0.000294129,-0.667667747,0.048,-0.129,-0.087
63.26,-0.01762248,-0.001048352,-0.712423921,0.057,-0.102,-0.097
63.27,-0.018070422,-0.001790355,-0.758533657,0.057,-0.103,-0.105
63.28,-0.018468939,-0.002611056,-0.801436961,0.072,-0.096,-0.102
63.29,-0.018819021,-0.003510272,-0.840952754,0.071,-0.075,-0.107
63.3,-0.01911105,-0.004482859,-0.878255188,0.081,-0.067,-0.103
63.31,-0.019345677,-0.005486969,-0.916570485,0.079,-0.059,-0.106
63.32,-0.019535018,-0.006514778,-0.956000209,0.073,-0.056,-0.109
63.33,-0.01923004,-0.005875291,-1.005897999,0.061,-0.051,-0.099
63.34,-0.019215303,-0.006865069,-1.044472098,0.038,-0.093,-0.096
63.35,-0.019312266,-0.008106474,-1.079778671,0.005,-0.108,-0.079
63.36,-0.018649094,-0.01030553,-1.110914826,-0.032,-0.088,-0.072
63.37,-0.018622229,-0.011744597,-1.140226245,-0.11,-0.103,-0.05
63.38,-0.017766416,-0.013050727,-1.165207744,-0.156,-0.102,-0.04
63.39,-0.017573152,-0.014581976,-1.187916756,-0.223,-0.139,-0.018
63.4,-0.017008722,-0.015831389,-1.210227132,-0.201,-0.134,-0.021
63.41,-0.016647385,-0.017153539,-1.23152864,-0.198,-0.147,-0.011
63.42,-0.016158229,-0.01834153,-1.249434352,-0.15,-0.136,-0.008
63.43,-0.015538268,-0.019390753,-1.264237285,-0.118,-0.13,0
63.44,-0.01477585,-0.020298263,-1.277726173,-0.082,-0.065,0.003
63.45,-0.01387371,-0.021114809,-1.288578749,-0.046,-0.03,0.013
63.46,-0.011575392,-0.025939418,-1.284766078,-0.048,-0.011,0.016
63.47,-0.010477483,-0.026674297,-1.291680574,-0.021,-0.053,0.01
63.48,-0.008009313,-0.027809937,-1.294034362,-0.017,-0.066,0.019
63.49,-0.006762243,-0.028498074,-1.295314789,-0.02,-0.08,0.033
63.5,-0.004822413,-0.028725233,-1.296033978,-0.055,-0.091,0.061
63.51,-0.003410151,-0.029384719,-1.295313358,-0.13,-0.102,0.078
63.52,-0.001890295,-0.030027544,-1.293073654,-0.117,-0.076,0.09
63.53,-0.003384344,-0.034431621,-1.280872107,-0.108,-0.035,0.107
63.54,-0.001714209,-0.03488883,-1.277781606,-0.085,0,0.131
63.55,-0.001191803,-0.035220232,-1.271583557,-0.044,0.037,0.141
63.56,0.008517966,-0.034693334,-1.271570921,-0.013,0.043,0.159
63.57,0.009628818,-0.036291812,-1.263841271,-0.01,0.078,0.167
63.58,0.013769515,-0.035388969,-1.261077046,-0.037,0.099,0.165
63.59,0.014668007,-0.036822785,-1.252732992,-0.089,0.086,0.199
63.6,0.016294071,-0.036974616,-1.247086048,-0.101,0.098,0.192
63.61,0.016902607,-0.03735758,-1.237938046,-0.118,0.115,0.197
63.62,0.023082571,-0.035481818,-1.236691356,-0.101,0.124,0.179
63.63,0.024472067,-0.035316266,-1.228909969,-0.036,0.1,0.18
63.64,0.025721867,-0.035041396,-1.221546054,0.015,0.044,0.176
63.65,0.024278626,-0.039467026,-1.210060239,0.035,0.005,0.181
63.66,0.029107252,-0.036812171,-1.210034728,0.025,-0.064,0.182
63.67,0.030153997,-0.036530957,-1.204711199,0.009,-0.03,0.19
63.68,0.031221775,-0.036275908,-1.199910879,-0.091,-0.05,0.197
63.69,0.029415829,-0.041092262,-1.190969706,-0.15,-0.018,0.185
63.7,0.03413346,-0.038279653,-1.193505883,-0.199,0.027,0.196
63.71,0.034148466,-0.039962094,-1.187735677,-0.237,0.116,0.211
63.72,0.035302266,-0.039428618,-1.184641719,-0.211,0.219,0.218
63.73,0.035222348,-0.039171349,-1.178598642,-0.174,0.275,0.227
63.74,0.036062282,-0.038216528,-1.175417662,-0.116,0.333,0.233
63.75,0.036640082,-0.037106514,-1.173506141,-0.067,0.36,0.245
63.76,0.036898885,-0.035845727,-1.170088172,-0.047,0.312,0.247
63.77,0.036187373,-0.034917831,-1.165657043,0.003,0.25,0.245
63.78,0.042911317,-0.029510407,-1.172469735,0.003,0.151,0.246
63.79,0.042258285,-0.028090896,-1.168829203,0.055,0.045,0.221
63.8,0.041516252,-0.024207588,-1.16815424,0.086,-0.033,0.219
63.81,0.040540595,-0.022762848,-1.161944628,0.108,-0.146,0.212
63.82,0.039561663,-0.021368345,-1.154807568,0.177,-0.18,0.195
63.83,0.038687192,-0.020066915,-1.147800207,0.187,-0.185,0.197
63.84,0.037969261,-0.018895952,-1.139901638,0.103,-0.192,0.197
63.85,0.032628346,-0.034961361,-1.124696374,0.034,-0.153,0.186
63.86,0.036346134,-0.03225306,-1.116087794,-0.088,0.002,0.199
63.87,0.034514755,-0.034049381,-1.100166798,-0.223,0.103,0.212
63.88,0.034453619,-0.033420321,-1.088886976,-0.333,0.207,0.224
63.89,0.034294073,-0.032594938,-1.076749086,-0.4,0.26,0.232
63.9,0.038493857,-0.027818024,-1.06997788,-0.428,0.229,0.22
63.91,0.035747416,-0.028557962,-1.051428676,-0.349,0.206,0.194
63.92,0.034741845,-0.02647784,-1.03566277,-0.2,0.088,0.175
63.93,0.03344544,-0.023973309,-1.018406868,-0.028,-0.01,0.154
63.94,0.03699838,-0.0171832,-1.007011294,0.125,-0.1,0.14
63.95,0.033098001,-0.017191777,-0.982618511,0.202,-0.155,0.116
63.96,0.031740457,-0.014407922,-0.963996887,0.181,-0.235,0.108
63.97,0.028511912,-0.012373844,-0.940523326,0.128,-0.24,0.118
63.98,0.033062909,-0.007295235,-0.925494134,0.07,-0.255,0.12
63.99,0.032507036,-0.00496354,-0.904072344,0.01,-0.192,0.111
64,0.033338852,-0.000475733,-0.88714999,-0.02,-0.092,0.112
64.01,0.033348445,0.00174233,-0.869679868,-0.037,0.035,0.094
64.02,0.033477556,0.003981083,-0.852754653,-0.037,0.149,0.078
64.03,0.028845988,-0.003850976,-0.828852355,-0.023,0.217,0.066
64.04,0.032908265,0.001229578,-0.812539756,-0.016,0.25,0.05
64.05,0.032602169,0.003531136,-0.790651083,-0.02,0.17,0.01
64.06,0.03201811,0.005816866,-0.769484878,0.018,0.136,-0.012
64.07,0.026750337,0.001747998,-0.742024481,-0.008,0.03,-0.037
64.08,0.02570264,0.003923447,-0.719962716,-0.053,-0.026,-0.049
64.09,0.02458756,0.006118122,-0.697030365,-0.09,-0.024,-0.045
64.1,0.032821454,0.013988959,-0.679959893,-0.093,0.011,-0.036
64.11,0.031915791,0.016395874,-0.659297764,-0.127,0.015,-0.017
64.12,0.03097493,0.018951388,-0.637128413,-0.045,0.076,-0.018
64.13,0.024869869,0.015234169,-0.609203756,0.034,0.165,-0.027
64.14,0.023702214,0.01789383,-0.587117195,0.122,0.226,-0.039
64.15,0.020159682,0.019513002,-0.563945889,0.202,0.241,-0.062
64.16,0.026844194,0.024696598,-0.547427237,0.219,0.207,-0.087
64.17,0.025175152,0.026899002,-0.528709114,0.198,0.214,-0.1
64.18,0.023243409,0.028858023,-0.508183539,0.142,0.164,-0.112
64.19,0.01773127,0.025770724,-0.484282255,0.074,0.114,-0.123
64.2,0.015316548,0.027192643,-0.463179499,-0.007,0.067,-0.143
64.21,0.010961345,0.027604418,-0.440374076,-0.002,0.025,-0.159
64.22,0.015884781,0.032236081,-0.425349683,-0.012,-0.007,-0.163
64.23,0.013357042,0.033532485,-0.407917142,-0.017,-0.085,-0.155
64.24,0.012133299,0.037755419,-0.396168321,-0.031,-0.083,-0.16
64.25,0.009763623,0.03910863,-0.381635368,-0.019,-0.067,-0.154
64.26,0.007527845,0.040484853,-0.368776858,0.044,0.008,-0.138
64.27,0.005338092,0.041914996,-0.354349256,0.094,0.029,-0.126
64.28,0.003178511,0.04332548,-0.339708149,0.16,0.014,-0.1
64.29,-0.003642577,0.032623619,-0.322874814,0.2,0.018,-0.091
64.3,-0.005924483,0.033565927,-0.308370113,0.221,-0.003,-0.084
64.31,-0.009962272,0.032455485,-0.292003602,0.216,0.009,-0.071
64.32,-0.004849216,0.036284566,-0.282030672,0.168,-0.006,-0.067
64.33,-0.006978579,0.036555551,-0.2690548,0.111,-0.066,-0.058
64.34,-0.007069667,0.039324667,-0.260454625,0.081,-0.06,-0.055
64.35,-0.010227181,0.034840863,-0.246416062,0.049,-0.044,-0.044
64.36,-0.012176471,0.034636404,-0.2343546,0.047,-0.048,-0.04
64.37,-0.015632275,0.033391368,-0.221016169,0.061,-0.054,-0.029
64.38,-0.017450016,0.033054948,-0.210511878,0.065,-0.031,-0.034
64.39,-0.019195106,0.032659031,-0.200705767,0.089,-0.02,-0.031
64.4,-0.020908032,0.032191951,-0.189984843,0.095,-0.014,-0.024
64.41,-0.023350224,0.03231192,-0.179287955,0.059,-0.002,-0.007
64.42,-0.014029411,0.035860188,-0.174709857,0.118,-0.022,-0.003
64.43,-0.016840871,0.032439705,-0.164516106,0.149,-0.018,0
64.44,-0.015119322,0.034045629,-0.160132065,0.124,-0.024,0.006
64.45,-0.016652731,0.033030275,-0.150817171,0.084,-0.034,0.013
64.46,-0.017998153,0.031951495,-0.142611414,0.083,-0.077,0.008
64.47,-0.019277008,0.030787105,-0.135325119,0.036,-0.021,0
64.48,-0.018802753,0.032889385,-0.132434919,-0.039,-0.055,-0.018
64.49,-0.01990951,0.03167446,-0.127458334,-0.035,0.013,-0.017
64.5,-0.020881951,0.031575192,-0.123083681,-0.022,0.075,-0.016
64.51,-0.021947788,0.030436512,-0.117904902,-0.02,0.09,-0.03
64.52,-0.023109529,0.029982606,-0.114006355,0.001,0.068,-0.035
64.53,-0.026421305,0.018751705,-0.107243091,0.043,0.039,-0.045
64.54,-0.027731396,0.017546216,-0.102854781,0.089,-0.019,-0.051
64.55,-0.031614948,0.014933337,-0.094030775,0.086,-0.051,-0.06
64.56,-0.027400022,0.015205475,-0.092870094,0.058,-0.097,-0.077
64.57,-0.030471591,0.012155656,-0.085313708,0.022,-0.141,-0.069
64.58,-0.031595141,0.010700707,-0.081791155,-0.006,-0.134,-0.071
64.59,-0.03434154,0.008942749,-0.074770197,-0.05,-0.14,-0.076
64.6,-0.028779581,0.009892755,-0.075317807,-0.088,-0.097,-0.086
64.61,-0.031151962,0.006875741,-0.070047334,-0.092,-0.045,-0.087
64.62,-0.031710893,0.005576625,-0.066877775,-0.146,-0.055,-0.094
64.63,-0.03221697,0.004377329,-0.063375428,-0.101,-0.024,-0.1
64.64,-0.027148655,0.008266062,-0.066993542,-0.028,0.058,-0.093
64.65,-0.030020155,0.004371483,-0.061128814,-0.011,0.034,-0.096
64.66,-0.030480638,0.003478071,-0.057752337,0.033,0.006,-0.101
64.67,-0.033008866,0.001869083,-0.052077837,0.044,-0.032,-0.103
64.68,-0.02867832,0.004136703,-0.056419883,0.073,-0.083,-0.105
64.69,-0.030848568,0.00099284,-0.052012201,0.05,-0.161,-0.11
64.7,-0.029105488,0.002426233,-0.05421469,0.029,-0.133,-0.117
64.71,-0.029302601,0.001431709,-0.053652309,-0.053,-0.188,-0.124
64.72,-0.029063717,0.002668716,-0.055644847,-0.091,-0.155,-0.128
64.73,-0.031125573,-0.003226842,-0.052126192,-0.098,-0.074,-0.13
64.74,-0.03087303,-0.004141938,-0.050599828,-0.128,-0.033,-0.135
64.75,-0.030539084,-0.004949071,-0.049687348,-0.131,0.026,-0.135
64.76,-0.026683088,-0.000837115,-0.05435732,-0.128,0.053,-0.132
64.77,-0.029196678,-0.005539016,-0.048619282,-0.093,0.064,-0.127
64.78,-0.026696933,-0.003499285,-0.05180411,-0.084,0.047,-0.115
64.79,-0.02643949,-0.003797718,-0.049583264,-0.023,0.019,-0.118
64.8,-0.026227793,-0.004014041,-0.045862384,0.022,-0.018,-0.117
64.81,-0.026044058,-0.004199824,-0.043421969,0.06,-0.06,-0.114
64.82,-0.025848826,-0.004412034,-0.040698834,0.028,-0.073,-0.108
64.83,-0.025596162,-0.004680078,-0.036881484,0.011,-0.094,-0.113
64.84,-0.026785992,-0.003505877,-0.036461566,-0.015,-0.044,-0.1
64.85,-0.026393158,-0.003785393,-0.034659632,-0.046,0.006,-0.081
64.86,-0.025947412,-0.004036756,-0.033638202,-0.026,0.042,-0.078
64.87,-0.032816503,-0.014971022,-0.025914129,-0.037,0.038,-0.071
64.88,-0.032501046,-0.015290916,-0.023723178,-0.005,0.04,-0.076
64.89,-0.036244396,-0.017242085,-0.018305311,0.013,0.022,-0.076
64.9,-0.031702135,-0.014729645,-0.021693038,0,-0.034,-0.072
64.91,-0.033303808,-0.016647642,-0.017147241,0.002,-0.063,-0.07
64.92,-0.033100236,-0.016940452,-0.016709091,0.03,-0.123,-0.084
64.93,-0.032840341,-0.017229429,-0.014764233,0.029,-0.103,-0.085
64.94,-0.032483507,-0.017537817,-0.013761917,0.038,-0.156,-0.09
64.95,-0.034525525,-0.018614758,-0.009469973,0.019,-0.182,-0.103
64.96,-0.033954937,-0.018986434,-0.008803001,-0.01,-0.186,-0.107
64.97,-0.033223234,-0.019369785,-0.009166386,0.022,-0.149,-0.123
64.98,-0.026352625,-0.013888599,-0.017426807,-0.03,-0.132,-0.121
64.99,-0.025205342,-0.014197459,-0.018423699,-0.132,-0.145,-0.116
65,-0.023945538,-0.014482213,-0.020181613,-0.09,-0.061,-0.125
65.01,-0.026142253,-0.020788983,-0.016806994,-0.12,0.005,-0.11
65.02,-0.0246752,-0.020946318,-0.016323654,-0.103,0.05,-0.109
65.03,-0.023197299,-0.020998012,-0.014870742,-0.089,0.086,-0.108
65.04,-0.018909711,-0.015790623,-0.021705782,-0.066,0.099,-0.107
65.05,-0.017551072,-0.015572785,-0.022569764,-0.098,0.096,-0.082
65.06,-0.016276302,-0.015284319,-0.022623539,-0.068,0.106,-0.079
65.07,-0.015139361,-0.01492072,-0.024944831,-0.053,0.08,-0.078
65.08,-0.01409729,-0.014483651,-0.025838869,-0.062,0.021,-0.069
65.09,-0.017947849,-0.023768736,-0.019993728,-0.054,0.001,-0.058
65.1,-0.017081389,-0.02331201,-0.018287165,-0.007,0.019,-0.062
65.11,-0.018779691,-0.024417637,-0.014079045,-0.04,-0.015,-0.052
65.12,-0.017960826,-0.023909545,-0.012263023,-0.034,-0.038,-0.052
65.13,-0.018435465,-0.023516955,-0.007934373,-0.049,-0.088,-0.054
65.14,-0.016029356,-0.018871885,-0.016984329,-0.039,-0.065,-0.054
65.15,-0.015034112,-0.018217003,-0.016263723,-0.092,-0.053,-0.056
65.16,-0.01392653,-0.01456873,-0.02109658,-0.093,-0.038,-0.054
65.17,-0.013693778,-0.018575627,-0.018015031,-0.066,0.003,-0.051
65.18,-0.012560416,-0.017716814,-0.016334768,-0.055,0.016,-0.049
65.19,-0.013003281,-0.018175879,-0.012728054,-0.032,0.038,-0.053
65.2,-0.009415019,-0.014195111,-0.01807815,-0.012,0.014,-0.05
65.21,-0.008383685,-0.013211769,-0.018540462,0.017,0.018,-0.043
65.22,-0.007365833,-0.012203187,-0.017983474,-0.002,-0.046,-0.047
65.23,-0.009379625,-0.016159354,-0.011466659,-0.01,-0.078,-0.052
65.24,-0.008346657,-0.015222608,-0.010413908,0.019,-0.046,-0.053
65.25,-0.007230758,-0.014275961,-0.008673093,0.016,-0.041,-0.064
65.26,-0.006095418,-0.013366757,-0.008181674,-0.029,-0.048,-0.063
65.27,-0.00490176,-0.012458868,-0.006358172,-0.091,-0.038,-0.06
65.28,-0.003640176,-0.011500301,-0.00393346,-0.066,0.024,-0.067
65.29,-0.006160679,-0.01329005,0.004225755,-0.087,0.048,-0.061
65.3,-0.004966361,-0.012209268,0.007855836,-0.057,0.068,-0.06
65.31,-0.005153204,-0.011082024,0.012431429,-0.047,0.075,-0.054
65.32,-0.001816357,-0.004937665,0.00397572,-0.029,0.066,-0.036
65.33,-0.002182587,-0.006000956,0.007394887,-0.023,0.047,-0.021
65.34,-0.001281656,-0.004688198,0.007715566,-0.01,0.041,-0.025
65.35,-0.000404958,-0.00332986,0.01004421,0.002,0.024,-0.02
65.36,0.002431748,0.003139896,0.003949768,0.007,0.001,-0.013
65.37,0.001636037,0.000721368,0.008449742,0.016,0.007,-0.015
65.38,0.003432431,0.004442754,0.005494603,0.024,-0.015,-0.006
65.39,0.003125614,0.00337244,0.011090141,0.071,0.02,0.008
65.4,0.003919589,0.004641522,0.014072988,0.08,0.025,-0.002
65.41,0.002960413,0.004826369,0.019968972,0.074,0.042,0.004
65.42,0.005862853,0.008696642,0.017597942,0.109,0.064,0.002
65.43,0.00507584,0.007482514,0.024159852,0.145,0.064,0.003
65.44,0.007014412,0.010770387,0.022148136,0.114,0.015,0.007
65.45,0.006165412,0.009084031,0.027542355,0.137,0.101,0.014
65.46,0.006710696,0.009734302,0.029332325,0.116,0.099,0.027
65.47,0.007158482,0.010249235,0.030873686,0.095,0.07,0.021
65.48,0.009677468,0.015148595,0.028774494,0.105,0.108,0.019
65.49,0.009994888,0.015515513,0.029888822,0.034,0.048,0.025
65.5,0.009582212,0.017314265,0.030261898,0.042,0.067,0.011
65.51,0.007127161,0.01062372,0.035307337,-0.015,-0.025,0.012
65.52,0.008729449,0.012845242,0.032320287,-0.035,-0.035,0.011
65.53,0.008847221,0.013028437,0.033280503,-0.009,-0.013,0.021
65.54,0.008540799,0.014377273,0.031518221,-0.007,-0.038,0.021
65.55,0.006014564,0.009432644,0.03603496,-0.002,-0.074,0.022
65.56,0.006204308,0.009618384,0.036240779,0.02,-0.003,0.026
65.57,0.003131538,0.008202401,0.042055968,-0.031,-0.063,0.025
65.58,0.007119627,0.01068272,0.04008396,0.002,-0.001,0.015
65.59,0.007439109,0.01088077,0.039237622,-0.07,-0.064,0.009
65.6,0.00777348,0.011094414,0.03934823,-0.062,-0.011,0.007
65.61,0.008152723,0.011363823,0.038690627,-0.057,-0.006,-0.009
65.62,0.007302063,0.01323611,0.035608258,-0.033,0.006,-0.018
65.63,0.007704287,0.013665252,0.035739005,-0.045,0.049,-0.028
65.64,0.008138892,0.014176278,0.035651818,-0.04,0.046,-0.037
65.65,0.000322685,0.002443939,0.043724239,-0.002,0.09,-0.045
65.66,0.000504546,0.002819836,0.04532731,-0.017,0.061,-0.038
65.67,-0.00409145,0.000854898,0.051283833,0,0.089,-0.047
65.68,-0.004134712,0.001198637,0.051177002,0.001,0.046,-0.051
65.69,-0.004236124,0.00153229,0.049731769,-0.064,0.02,-0.049
65.7,-0.004376039,0.001884442,0.04807524,-0.078,0,-0.041
65.71,-0.007805754,0.001736788,0.052317772,-0.079,-0.037,-0.041
65.72,-0.007986119,0.002259421,0.054375891,-0.061,-0.082,-0.05
65.73,-0.00976689,0.00285417,0.056902792,-0.061,-0.109,-0.049
65.74,-0.004348957,0.007900611,0.045637365,-0.041,-0.112,-0.054
65.75,-0.004221309,0.008660464,0.045110337,-0.053,-0.11,-0.049
65.76,-0.003279418,0.012683088,0.039104462,-0.024,-0.102,-0.051
65.77,-0.002924642,0.013575743,0.039425708,-0.008,-0.077,-0.052
65.78,-0.003234601,0.016294047,0.034684215,0,-0.038,-0.052
65.79,-0.002750383,0.017219203,0.03313081,-0.002,0.007,-0.049
65.8,-0.002246954,0.018143231,0.031874266,0.014,0.019,-0.05
65.81,-0.004862799,0.006353405,0.035346717,-0.02,0.019,-0.038
65.82,-0.003078467,0.009948946,0.03060947,-0.025,0.033,-0.029
65.83,-0.002655941,0.010771438,0.030980906,-0.029,0.021,-0.022
65.84,-0.002264713,0.011610069,0.030255595,-0.008,0.027,-0.029
65.85,-0.001885377,0.0124948,0.031397674,0.014,0,-0.027
65.86,-0.001516894,0.013383196,0.032687403,-0.026,-0.06,-0.028
65.87,-0.001128008,0.01426925,0.034108978,0.002,-0.047,-0.024
65.88,-0.00235419,0.017053202,0.0317587,0.012,-0.067,-0.023
65.89,-0.00187617,0.017968399,0.031817466,0.061,-0.039,-0.014
65.9,-0.001339412,0.018869007,0.03254471,0.084,-0.042,0.001
65.91,-0.006264841,0.009547123,0.039065216,0.1,0,0.006
65.92,-0.005725081,0.010169446,0.04115231,0.088,0.026,0.013
65.93,-0.005197186,0.010691624,0.042304881,0.059,0.037,0.013
65.94,-0.004703863,0.011128535,0.043126881,0.014,0.043,0.022
65.95,-0.007924792,0.009265327,0.048185591,-0.062,0.04,0.026
65.96,-0.007570604,0.009650566,0.047303256,-0.082,0.004,0.022
65.97,-0.008603675,0.010212179,0.049461506,-0.115,0.017,0.019
65.98,-0.008298843,0.010785778,0.050892275,-0.096,-0.008,0.015
65.99,-0.008556082,0.011771472,0.052996662,-0.123,-0.043,0.028
66,-0.008266438,0.012546856,0.05270334,-0.08,-0.043,0.022
66.01,-0.007921345,0.013440932,0.052958231,-0.054,-0.076,0.017
66.02,-0.007528179,0.014394354,0.051894113,-0.013,-0.121,0.024
66.03,-0.007045206,0.015388104,0.051762108,0.036,-0.074,0.017
66.04,-0.006465468,0.01637765,0.051503304,0.044,-0.087,0.021
66.05,-0.004207786,0.018897709,0.048821792,0.057,-0.073,0.026
66.06,-0.003444265,0.019825665,0.047284022,0.054,-0.041,0.029
66.07,-0.001715664,0.021241223,0.042622466,0.015,-0.053,0.021
66.08,-0.000842558,0.022063682,0.041310955,-0.014,-0.042,0.021
66.09,7.01E-05,0.022876645,0.03885486,-0.032,-0.027,0.02
66.1,0.001034772,0.023725318,0.037884049,-0.036,-0.014,0.013
66.11,0.002012851,0.024597343,0.036361322,0.027,0.042,-0.007
66.12,0.003005835,0.025500273,0.036150131,0.011,0.027,-0.007
66.13,0.003942363,0.026367318,0.034099724,0.056,0.036,-0.019
66.14,0.00429052,0.042161956,0.011195665,0.053,-0.016,-0.029
66.15,0.00520282,0.043160778,0.010098782,0.096,0.008,-0.032
66.16,0.006504783,0.04711831,0.006015769,0.119,0.004,-0.036
66.17,0.00744266,0.048005465,0.005858896,0.119,-0.035,-0.04
66.18,0.007970419,0.049574815,0.00469926,0.152,-0.023,-0.042
66.19,0.008945289,0.050224572,0.00493122,0.165,-0.012,-0.038
66.2,0.0093612,0.050599687,0.004077354,0.182,-0.005,-0.05
